,url,state,zip_code,scraped
102726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57278&page=1,South Dakota,57278,FALSE
102727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57279&page=1,South Dakota,57279,FALSE
102728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57301&page=1,South Dakota,57301,FALSE
102729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57311&page=1,South Dakota,57311,FALSE
102730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57312&page=1,South Dakota,57312,FALSE
102731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57313&page=1,South Dakota,57313,FALSE
102732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57314&page=1,South Dakota,57314,FALSE
102733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57315&page=1,South Dakota,57315,FALSE
102734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57317&page=1,South Dakota,57317,FALSE
102735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57319&page=1,South Dakota,57319,FALSE
102736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57321&page=1,South Dakota,57321,FALSE
102737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57322&page=1,South Dakota,57322,FALSE
102738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57323&page=1,South Dakota,57323,FALSE
102739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57324&page=1,South Dakota,57324,FALSE
102740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57325&page=1,South Dakota,57325,FALSE
102741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57328&page=1,South Dakota,57328,FALSE
102742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57329&page=1,South Dakota,57329,FALSE
102743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57330&page=1,South Dakota,57330,FALSE
102744,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57331&page=1,South Dakota,57331,FALSE
102745,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57332&page=1,South Dakota,57332,FALSE
102746,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57334&page=1,South Dakota,57334,FALSE
102747,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57335&page=1,South Dakota,57335,FALSE
102748,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57337&page=1,South Dakota,57337,FALSE
102749,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57339&page=1,South Dakota,57339,FALSE
102750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57340&page=1,South Dakota,57340,FALSE
102751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57341&page=1,South Dakota,57341,FALSE
102752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57342&page=1,South Dakota,57342,FALSE
102753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57344&page=1,South Dakota,57344,FALSE
102754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57345&page=1,South Dakota,57345,FALSE
102755,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57346&page=1,South Dakota,57346,FALSE
102756,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57348&page=1,South Dakota,57348,FALSE
102757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57349&page=1,South Dakota,57349,FALSE
102758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57350&page=1,South Dakota,57350,FALSE
102759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57353&page=1,South Dakota,57353,FALSE
102760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57355&page=1,South Dakota,57355,FALSE
102761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57356&page=1,South Dakota,57356,FALSE
102762,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57358&page=1,South Dakota,57358,FALSE
102763,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57359&page=1,South Dakota,57359,FALSE
102764,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57361&page=1,South Dakota,57361,FALSE
102765,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57362&page=1,South Dakota,57362,FALSE
102766,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57363&page=1,South Dakota,57363,FALSE
102767,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57364&page=1,South Dakota,57364,FALSE
102768,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57365&page=1,South Dakota,57365,FALSE
102769,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57366&page=1,South Dakota,57366,FALSE
102770,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57367&page=1,South Dakota,57367,FALSE
102771,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57368&page=1,South Dakota,57368,FALSE
102772,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57369&page=1,South Dakota,57369,FALSE
102773,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57370&page=1,South Dakota,57370,FALSE
102774,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57371&page=1,South Dakota,57371,FALSE
102775,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57373&page=1,South Dakota,57373,FALSE
102776,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57374&page=1,South Dakota,57374,FALSE
102777,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57375&page=1,South Dakota,57375,FALSE
102778,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57376&page=1,South Dakota,57376,FALSE
102779,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57379&page=1,South Dakota,57379,FALSE
102780,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57380&page=1,South Dakota,57380,FALSE
102781,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57381&page=1,South Dakota,57381,FALSE
102782,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57382&page=1,South Dakota,57382,FALSE
102783,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57383&page=1,South Dakota,57383,FALSE
102784,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57384&page=1,South Dakota,57384,FALSE
102785,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57385&page=1,South Dakota,57385,FALSE
102786,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57386&page=1,South Dakota,57386,FALSE
102787,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57401&page=1,South Dakota,57401,FALSE
102788,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57420&page=1,South Dakota,57420,FALSE
102789,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57421&page=1,South Dakota,57421,FALSE
102790,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57422&page=1,South Dakota,57422,FALSE
102791,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57424&page=1,South Dakota,57424,FALSE
102792,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57426&page=1,South Dakota,57426,FALSE
102793,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57427&page=1,South Dakota,57427,FALSE
102794,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57428&page=1,South Dakota,57428,FALSE
102795,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57429&page=1,South Dakota,57429,FALSE
102796,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57430&page=1,South Dakota,57430,FALSE
102797,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57432&page=1,South Dakota,57432,FALSE
102798,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57433&page=1,South Dakota,57433,FALSE
102799,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57434&page=1,South Dakota,57434,FALSE
102800,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57435&page=1,South Dakota,57435,FALSE
102801,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57436&page=1,South Dakota,57436,FALSE
102802,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57437&page=1,South Dakota,57437,FALSE
102803,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57438&page=1,South Dakota,57438,FALSE
102804,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57439&page=1,South Dakota,57439,FALSE
102805,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57440&page=1,South Dakota,57440,FALSE
102806,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57441&page=1,South Dakota,57441,FALSE
102807,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57442&page=1,South Dakota,57442,FALSE
102808,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57445&page=1,South Dakota,57445,FALSE
102809,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57446&page=1,South Dakota,57446,FALSE
102810,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57448&page=1,South Dakota,57448,FALSE
102811,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57449&page=1,South Dakota,57449,FALSE
102812,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57450&page=1,South Dakota,57450,FALSE
102813,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57451&page=1,South Dakota,57451,FALSE
