,url,state,zip_code,scraped
30898,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83634&page=4,Idaho,83634,FALSE
30899,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83636&page=1,Idaho,83636,FALSE
30900,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83637&page=1,Idaho,83637,FALSE
30901,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83638&page=1,Idaho,83638,FALSE
30902,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83639&page=1,Idaho,83639,FALSE
30903,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83641&page=1,Idaho,83641,FALSE
30904,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83642&page=1,Idaho,83642,FALSE
30905,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83642&page=2,Idaho,83642,FALSE
30906,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83642&page=3,Idaho,83642,FALSE
30907,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83642&page=4,Idaho,83642,FALSE
30908,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83643&page=1,Idaho,83643,FALSE
30909,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83644&page=1,Idaho,83644,FALSE
30910,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83644&page=2,Idaho,83644,FALSE
30911,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83644&page=3,Idaho,83644,FALSE
30912,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83645&page=1,Idaho,83645,FALSE
30913,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83646&page=1,Idaho,83646,FALSE
30914,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83646&page=2,Idaho,83646,FALSE
30915,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83646&page=3,Idaho,83646,FALSE
30916,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83646&page=4,Idaho,83646,FALSE
30917,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83647&page=1,Idaho,83647,FALSE
30918,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83648&page=1,Idaho,83648,FALSE
30919,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83650&page=1,Idaho,83650,FALSE
30920,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83651&page=1,Idaho,83651,FALSE
30921,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83651&page=2,Idaho,83651,FALSE
30922,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83651&page=3,Idaho,83651,FALSE
30923,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83654&page=1,Idaho,83654,FALSE
30924,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83655&page=1,Idaho,83655,FALSE
30925,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83656&page=1,Idaho,83656,FALSE
30926,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83657&page=1,Idaho,83657,FALSE
30927,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83660&page=1,Idaho,83660,FALSE
30928,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83661&page=1,Idaho,83661,FALSE
30929,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83666&page=1,Idaho,83666,FALSE
30930,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83669&page=1,Idaho,83669,FALSE
30931,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83669&page=2,Idaho,83669,FALSE
30932,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83669&page=3,Idaho,83669,FALSE
30933,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83669&page=4,Idaho,83669,FALSE
30934,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83670&page=1,Idaho,83670,FALSE
