,url,state,zip_code,scraped
26999,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=10,Missouri,63042,FALSE
27000,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=11,Missouri,63042,FALSE
27001,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=1,Missouri,63043,FALSE
27002,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=2,Missouri,63043,FALSE
27003,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=3,Missouri,63043,FALSE
27004,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=4,Missouri,63043,FALSE
27005,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=5,Missouri,63043,FALSE
27006,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=6,Missouri,63043,FALSE
27007,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=7,Missouri,63043,FALSE
27008,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=8,Missouri,63043,FALSE
27009,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=9,Missouri,63043,FALSE
27010,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=10,Missouri,63043,FALSE
27011,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63043&page=11,Missouri,63043,FALSE
27012,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=1,Missouri,63044,FALSE
27013,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=2,Missouri,63044,FALSE
27014,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=3,Missouri,63044,FALSE
27015,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=4,Missouri,63044,FALSE
27016,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=5,Missouri,63044,FALSE
27017,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=6,Missouri,63044,FALSE
27018,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=7,Missouri,63044,FALSE
27019,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=8,Missouri,63044,FALSE
27020,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=9,Missouri,63044,FALSE
27021,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=10,Missouri,63044,FALSE
27022,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63044&page=11,Missouri,63044,FALSE
27023,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=1,Missouri,63045,FALSE
27024,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=2,Missouri,63045,FALSE
27025,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=3,Missouri,63045,FALSE
27026,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=4,Missouri,63045,FALSE
27027,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=5,Missouri,63045,FALSE
27028,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=6,Missouri,63045,FALSE
27029,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=7,Missouri,63045,FALSE
27030,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=8,Missouri,63045,FALSE
27031,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=9,Missouri,63045,FALSE
27032,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63045&page=10,Missouri,63045,FALSE
27033,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63047&page=1,Missouri,63047,FALSE
27034,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63047&page=2,Missouri,63047,FALSE
27035,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63048&page=1,Missouri,63048,FALSE
27036,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63048&page=2,Missouri,63048,FALSE
27037,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63048&page=3,Missouri,63048,FALSE
27038,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=1,Missouri,63049,FALSE
27039,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=2,Missouri,63049,FALSE
27040,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=3,Missouri,63049,FALSE
27041,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=4,Missouri,63049,FALSE
27042,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=5,Missouri,63049,FALSE
27043,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=6,Missouri,63049,FALSE
27044,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=7,Missouri,63049,FALSE
27045,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63049&page=8,Missouri,63049,FALSE
27046,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63050&page=1,Missouri,63050,FALSE
27047,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63050&page=2,Missouri,63050,FALSE
27048,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=1,Missouri,63051,FALSE
27049,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=2,Missouri,63051,FALSE
27050,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=3,Missouri,63051,FALSE
27051,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=4,Missouri,63051,FALSE
27052,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=5,Missouri,63051,FALSE
27053,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63051&page=6,Missouri,63051,FALSE
27054,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=1,Missouri,63052,FALSE
27055,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=2,Missouri,63052,FALSE
27056,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=3,Missouri,63052,FALSE
27057,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=4,Missouri,63052,FALSE
27058,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=5,Missouri,63052,FALSE
27059,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=6,Missouri,63052,FALSE
27060,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63052&page=7,Missouri,63052,FALSE
27061,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63053&page=1,Missouri,63053,FALSE
27062,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63053&page=2,Missouri,63053,FALSE
27063,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63053&page=3,Missouri,63053,FALSE
27064,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63053&page=4,Missouri,63053,FALSE
27065,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63053&page=5,Missouri,63053,FALSE
27066,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63055&page=1,Missouri,63055,FALSE
27067,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63055&page=2,Missouri,63055,FALSE
27068,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63056&page=1,Missouri,63056,FALSE
27069,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63057&page=1,Missouri,63057,FALSE
27070,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63057&page=2,Missouri,63057,FALSE
27071,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63057&page=3,Missouri,63057,FALSE
27072,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63057&page=4,Missouri,63057,FALSE
27073,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63060&page=1,Missouri,63060,FALSE
27074,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63060&page=2,Missouri,63060,FALSE
27075,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63061&page=1,Missouri,63061,FALSE
27076,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63061&page=2,Missouri,63061,FALSE
27077,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63068&page=1,Missouri,63068,FALSE
