,url,state,zip_code,scraped
63633,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=14,New York,10010,FALSE
63634,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=15,New York,10010,FALSE
63635,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=16,New York,10010,FALSE
63636,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=1,New York,10011,FALSE
63637,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=2,New York,10011,FALSE
63638,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=3,New York,10011,FALSE
63639,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=4,New York,10011,FALSE
63640,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=5,New York,10011,FALSE
63641,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=6,New York,10011,FALSE
63642,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=7,New York,10011,FALSE
63643,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=8,New York,10011,FALSE
63644,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=9,New York,10011,FALSE
63645,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=10,New York,10011,FALSE
63646,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=11,New York,10011,FALSE
63647,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=12,New York,10011,FALSE
63648,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=13,New York,10011,FALSE
63649,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=14,New York,10011,FALSE
63650,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10011&page=15,New York,10011,FALSE
63651,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=1,New York,10012,FALSE
63652,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=2,New York,10012,FALSE
63653,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=3,New York,10012,FALSE
63654,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=4,New York,10012,FALSE
63655,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=5,New York,10012,FALSE
63656,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=6,New York,10012,FALSE
63657,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=7,New York,10012,FALSE
63658,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=8,New York,10012,FALSE
63659,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=9,New York,10012,FALSE
63660,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=10,New York,10012,FALSE
63661,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=11,New York,10012,FALSE
63662,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=12,New York,10012,FALSE
63663,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=13,New York,10012,FALSE
63664,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=14,New York,10012,FALSE
63665,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=15,New York,10012,FALSE
63666,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10012&page=16,New York,10012,FALSE
63667,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=1,New York,10013,FALSE
63668,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=2,New York,10013,FALSE
63669,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=3,New York,10013,FALSE
63670,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=4,New York,10013,FALSE
63671,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=5,New York,10013,FALSE
63672,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=6,New York,10013,FALSE
63673,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=7,New York,10013,FALSE
63674,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=8,New York,10013,FALSE
63675,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=9,New York,10013,FALSE
63676,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=10,New York,10013,FALSE
63677,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=11,New York,10013,FALSE
63678,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=12,New York,10013,FALSE
63679,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=13,New York,10013,FALSE
63680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=14,New York,10013,FALSE
63681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=15,New York,10013,FALSE
63682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=16,New York,10013,FALSE
63683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=17,New York,10013,FALSE
63684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=18,New York,10013,FALSE
63685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=19,New York,10013,FALSE
63686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10013&page=20,New York,10013,FALSE
63687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=1,New York,10014,FALSE
63688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=2,New York,10014,FALSE
63689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=3,New York,10014,FALSE
63690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=4,New York,10014,FALSE
63691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=5,New York,10014,FALSE
63692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=6,New York,10014,FALSE
63693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=7,New York,10014,FALSE
63694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=8,New York,10014,FALSE
63695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=9,New York,10014,FALSE
63696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=10,New York,10014,FALSE
63697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=11,New York,10014,FALSE
63698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=12,New York,10014,FALSE
63699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=13,New York,10014,FALSE
63700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=14,New York,10014,FALSE
63701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=15,New York,10014,FALSE
63702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=16,New York,10014,FALSE
63703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=17,New York,10014,FALSE
63704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=18,New York,10014,FALSE
63705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=19,New York,10014,FALSE
63706,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=20,New York,10014,FALSE
63707,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10014&page=21,New York,10014,FALSE
63708,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10016&page=1,New York,10016,FALSE
