,url,state,zip_code,scraped
101861,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=9,Nevada,89085,FALSE
101862,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=10,Nevada,89085,FALSE
101863,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=1,Nevada,89086,FALSE
101864,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=2,Nevada,89086,FALSE
101865,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=3,Nevada,89086,FALSE
101866,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=4,Nevada,89086,FALSE
101867,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=5,Nevada,89086,FALSE
101868,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=6,Nevada,89086,FALSE
101869,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=7,Nevada,89086,FALSE
101870,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=8,Nevada,89086,FALSE
101871,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=9,Nevada,89086,FALSE
101872,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=10,Nevada,89086,FALSE
101873,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=11,Nevada,89086,FALSE
101874,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89086&page=12,Nevada,89086,FALSE
101875,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=1,Nevada,89101,FALSE
101876,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=2,Nevada,89101,FALSE
101877,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=3,Nevada,89101,FALSE
101878,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=4,Nevada,89101,FALSE
101879,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=5,Nevada,89101,FALSE
101880,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=6,Nevada,89101,FALSE
101881,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89101&page=7,Nevada,89101,FALSE
