,url,state,zip_code,scraped
45828,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83113&page=1,Wyoming,83113,FALSE
45829,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83114&page=1,Wyoming,83114,FALSE
45830,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83115&page=1,Wyoming,83115,FALSE
45831,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83116&page=1,Wyoming,83116,FALSE
45832,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83118&page=1,Wyoming,83118,FALSE
45833,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83119&page=1,Wyoming,83119,FALSE
45834,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83120&page=1,Wyoming,83120,FALSE
45835,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83121&page=1,Wyoming,83121,FALSE
45836,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83122&page=1,Wyoming,83122,FALSE
45837,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83123&page=1,Wyoming,83123,FALSE
45838,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83124&page=1,Wyoming,83124,FALSE
45839,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83126&page=1,Wyoming,83126,FALSE
45840,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83127&page=1,Wyoming,83127,FALSE
45841,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83128&page=1,Wyoming,83128,FALSE
45842,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83414&page=1,Wyoming,83414,FALSE
