,url,state,zip_code,scraped
29383,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=1,Oklahoma,73116,FALSE
29384,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=2,Oklahoma,73116,FALSE
29385,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=3,Oklahoma,73116,FALSE
29386,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=4,Oklahoma,73116,FALSE
29387,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=5,Oklahoma,73116,FALSE
29388,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73116&page=6,Oklahoma,73116,FALSE
29389,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73117&page=1,Oklahoma,73117,FALSE
29390,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73117&page=2,Oklahoma,73117,FALSE
29391,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73117&page=3,Oklahoma,73117,FALSE
29392,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73117&page=4,Oklahoma,73117,FALSE
29393,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73117&page=5,Oklahoma,73117,FALSE
29394,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=1,Oklahoma,73118,FALSE
29395,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=2,Oklahoma,73118,FALSE
29396,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=3,Oklahoma,73118,FALSE
29397,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=4,Oklahoma,73118,FALSE
29398,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=5,Oklahoma,73118,FALSE
29399,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73118&page=6,Oklahoma,73118,FALSE
29400,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=1,Oklahoma,73119,FALSE
29401,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=2,Oklahoma,73119,FALSE
29402,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=3,Oklahoma,73119,FALSE
29403,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=4,Oklahoma,73119,FALSE
29404,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=5,Oklahoma,73119,FALSE
29405,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73119&page=6,Oklahoma,73119,FALSE
29406,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73120&page=1,Oklahoma,73120,FALSE
29407,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73120&page=2,Oklahoma,73120,FALSE
29408,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73120&page=3,Oklahoma,73120,FALSE
29409,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73120&page=4,Oklahoma,73120,FALSE
