,url,state,zip_code,scraped
112720,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39086&page=1,Mississippi,39086,FALSE
112721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39088&page=1,Mississippi,39088,FALSE
112722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39090&page=1,Mississippi,39090,FALSE
112723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39092&page=1,Mississippi,39092,FALSE
112724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39094&page=1,Mississippi,39094,FALSE
112725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39095&page=1,Mississippi,39095,FALSE
112726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39096&page=1,Mississippi,39096,FALSE
112727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39097&page=1,Mississippi,39097,FALSE
112728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39108&page=1,Mississippi,39108,FALSE
112729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39110&page=1,Mississippi,39110,FALSE
112730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39110&page=2,Mississippi,39110,FALSE
112731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39110&page=3,Mississippi,39110,FALSE
112732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39110&page=4,Mississippi,39110,FALSE
112733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39111&page=1,Mississippi,39111,FALSE
112734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39113&page=1,Mississippi,39113,FALSE
112735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39114&page=1,Mississippi,39114,FALSE
112736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39115&page=1,Mississippi,39115,FALSE
112737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39116&page=1,Mississippi,39116,FALSE
112738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39117&page=1,Mississippi,39117,FALSE
112739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39119&page=1,Mississippi,39119,FALSE
112740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39120&page=1,Mississippi,39120,FALSE
112741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39140&page=1,Mississippi,39140,FALSE
112742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39144&page=1,Mississippi,39144,FALSE
112743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39145&page=1,Mississippi,39145,FALSE
