,url,state,zip_code,scraped
111274,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59349&page=1,Montana,59349,FALSE
111275,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59351&page=1,Montana,59351,FALSE
111276,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59353&page=1,Montana,59353,FALSE
111277,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59354&page=1,Montana,59354,FALSE
111278,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59401&page=1,Montana,59401,FALSE
111279,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59404&page=1,Montana,59404,FALSE
111280,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59405&page=1,Montana,59405,FALSE
111281,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59410&page=1,Montana,59410,FALSE
111282,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59411&page=1,Montana,59411,FALSE
111283,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59412&page=1,Montana,59412,FALSE
111284,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59414&page=1,Montana,59414,FALSE
111285,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59416&page=1,Montana,59416,FALSE
111286,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59417&page=1,Montana,59417,FALSE
111287,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59418&page=1,Montana,59418,FALSE
111288,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59419&page=1,Montana,59419,FALSE
111289,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59420&page=1,Montana,59420,FALSE
111290,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59421&page=1,Montana,59421,FALSE
111291,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59422&page=1,Montana,59422,FALSE
111292,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59424&page=1,Montana,59424,FALSE
111293,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59425&page=1,Montana,59425,FALSE
111294,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59427&page=1,Montana,59427,FALSE
111295,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59430&page=1,Montana,59430,FALSE
111296,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59432&page=1,Montana,59432,FALSE
111297,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59433&page=1,Montana,59433,FALSE
111298,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59434&page=1,Montana,59434,FALSE
111299,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59436&page=1,Montana,59436,FALSE
111300,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59440&page=1,Montana,59440,FALSE
111301,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59441&page=1,Montana,59441,FALSE
111302,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59442&page=1,Montana,59442,FALSE
111303,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59443&page=1,Montana,59443,FALSE
111304,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59444&page=1,Montana,59444,FALSE
111305,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59446&page=1,Montana,59446,FALSE
111306,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59447&page=1,Montana,59447,FALSE
