,url,state,zip_code,scraped
51428,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29209&page=1,South Carolina,29209,FALSE
51429,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29209&page=2,South Carolina,29209,FALSE
51430,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29209&page=3,South Carolina,29209,FALSE
51431,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29209&page=4,South Carolina,29209,FALSE
51432,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29210&page=1,South Carolina,29210,FALSE
51433,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29210&page=2,South Carolina,29210,FALSE
51434,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29210&page=3,South Carolina,29210,FALSE
51435,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29210&page=4,South Carolina,29210,FALSE
51436,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29212&page=1,South Carolina,29212,FALSE
51437,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29212&page=2,South Carolina,29212,FALSE
51438,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29212&page=3,South Carolina,29212,FALSE
51439,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29212&page=4,South Carolina,29212,FALSE
51440,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29223&page=1,South Carolina,29223,FALSE
51441,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29223&page=2,South Carolina,29223,FALSE
51442,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29223&page=3,South Carolina,29223,FALSE
51443,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29223&page=4,South Carolina,29223,FALSE
51444,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29225&page=1,South Carolina,29225,FALSE
51445,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29225&page=2,South Carolina,29225,FALSE
51446,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29225&page=3,South Carolina,29225,FALSE
51447,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29225&page=4,South Carolina,29225,FALSE
51448,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29229&page=1,South Carolina,29229,FALSE
51449,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29229&page=2,South Carolina,29229,FALSE
51450,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29229&page=3,South Carolina,29229,FALSE
51451,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29229&page=4,South Carolina,29229,FALSE
51452,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29301&page=1,South Carolina,29301,FALSE
51453,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29301&page=2,South Carolina,29301,FALSE
51454,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29302&page=1,South Carolina,29302,FALSE
51455,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29302&page=2,South Carolina,29302,FALSE
